day,mean_diff,median_diff
2015-10-22,-0.0028347325527324774,-0.0033393197365692018
2015-10-23,-0.0011646286256639105,-0.0019478735749112186
2015-10-24,0.001060666242421071,0.0006990652229512673
2015-10-25,0.0013483275832619768,0.001590964752234525
2015-10-26,-0.001447504832800206,-0.0020689180768935778
2015-10-27,-0.0005673476306637948,-0.0008630557632276492
2015-10-28,-0.0012981036101344934,-0.0027721768464403773
2015-10-29,0.003125522247218626,0.0013891786800475092
2015-10-30,-8.393438900511363e-05,-0.0010164385760009775
2015-10-31,-0.0021767284753653193,-0.002410032916537741
2015-11-01,-0.002371939039522708,-0.002057868293256382
2015-11-02,-0.001469764911250948,-0.0018474425887344825
2015-11-03,-0.0008305486246165117,-0.001235203965543663
2015-11-04,-0.001136041164973678,-0.001626757170023474
2015-11-05,-0.0015115210082301545,-0.0017566994215896248
2015-11-06,-0.0006127766029395687,-0.0007548897964484436
2015-11-07,-0.0002282946487264237,-0.0005810092091391716
2015-11-08,2.586599727072425e-05,0.00027755235983684123
2015-11-09,-0.0012767036085128414,-0.0008076266072463145
2015-11-10,-0.002195593748325786,-0.0018867882501389932
2015-11-11,-0.002871426984254244,-0.0026057952311644428
2015-11-12,-0.00023929416293366756,-0.0002617531015103314
2015-11-13,-0.0001032450783982064,0.0003741478311214408
2015-11-14,-0.00038428841456794594,-5.83380696186353e-05
2015-11-15,-0.0004932420048124886,-0.0003332557992086205
2015-11-16,-0.001426127202898142,-0.0012368082916272005
2015-11-17,-0.001857148241784623,-0.0016745043886321476
2015-11-18,-0.0018613437545318412,-0.0017721333676334883
2015-11-19,-0.0016680442384406913,-0.0016788538184884239
2015-11-20,-0.0004811993009905535,-0.0006869131480036206
2015-11-21,-0.00126655127479669,-0.0010486653723096317
2015-11-22,7.704961513455011e-05,-0.00013740578633636424
2015-11-23,-0.0017958532011987938,-0.0013661538493581205
2015-11-24,-0.0026274966255903642,-0.002176019466468171
2015-11-25,-0.0015956360473248221,-0.001872831166314759
2015-11-26,-0.001759966281810632,-0.0019097175208768746
2015-11-27,-0.0006512316930702422,-6.369864041788631e-05
2015-11-28,-0.0002825317760988266,-4.707194830233519e-05
2015-11-29,0.0015268621469664012,0.0012896055484192814
2015-11-30,0.0028995228379891103,0.002890298859243856
2015-12-01,-0.001144692444385642,-0.0008578840109529917
2015-12-02,-0.002089346395752756,-0.0011899581952656835
2015-12-03,0.001111483049040185,0.0012017575026805893
2015-12-04,-0.001006127030444226,-4.6433299767167924e-05
2015-12-05,-0.0010773913884836173,-0.0010228718228733058
2015-12-06,-0.0003937896122168105,-0.000670243929804748
2015-12-07,-0.0011638337533423915,-0.0007768317476100073
2015-12-08,-0.0016438619657881404,-0.001283096094087277
2015-12-09,-0.0013010161601132442,-0.001665870319673468
2015-12-10,-0.0013667183962626783,-0.0012115482204566597
2015-12-11,-0.0011587957383838443,-0.0011888400902733132
2015-12-12,-0.0010782370906394778,-0.0008192596651597217
2015-12-13,-0.0011699783379739426,-0.0018249681253681427
2015-12-14,-0.0010528328125223307,-0.0018709417645457194
2015-12-15,-0.0013754622912993675,-0.0007116338906258957
2015-12-16,-0.001511243397640305,-0.0014724392255558438
2015-12-17,0.0006431183222264103,0.0008343989254113726
2015-12-18,-0.0016488920428103793,-0.001615632315375759
2015-12-19,0.0010454535143959998,0.0011224585798050857
2015-12-20,0.0012770926681076045,0.0017509763710108484
2015-12-21,0.00016947138596412614,0.000486754863284089
2015-12-22,0.0007220550588555863,0.0007870436796866276
2015-12-23,0.00043432931153497556,0.00039710127246772586
2015-12-24,8.84784207622058e-05,-1.3714432718581193e-05
2015-12-25,0.0012925096271387826,0.0015582617285208045
2015-12-26,0.0016088859050364945,0.0013103770856695007
2015-12-27,0.00027551856280672027,0.00021247727002804417
2015-12-28,-0.0001329640271572341,-0.000347103584914743
2015-12-29,5.301431231030662e-05,-3.414147916314114e-05
2015-12-30,0.00034797419852039546,0.0007832187185072836
2015-12-31,0.00020284948810123105,-0.00010767408446676896
2016-01-01,0.0010072567282177758,0.0011594587714991444
2016-01-02,0.00016455034007556435,0.00038084132848781316
2016-01-03,0.0007758391518781771,0.0009903221965434916
2016-01-04,0.00029893715617279604,0.00044310835281424765
2016-01-05,0.0005109973304777693,0.000573462503746125
2016-01-06,0.0003165325601053315,0.0004946977703730315
2016-01-07,0.0007030845279012432,0.0012640706788291656
2016-01-08,0.000546525828222455,0.0008991574513137479
2016-01-09,0.0012137294183145464,0.0013587210912919812
2016-01-10,0.0011940062722857192,0.0013282176555602376
2016-01-11,0.0008697434917237512,0.00124905268689246
2016-01-12,0.0003637453909182131,0.0004070372503646169
2016-01-13,-8.719994559136524e-05,7.617204040544223e-05
2016-01-14,1.1115414555895597e-05,0.00029871798846747843
2016-01-15,-0.00048195990172095193,-0.0004871840273692474
2016-01-16,0.0013444519249257159,0.001629109631530179
2016-01-17,0.000490081532001474,0.00033514898003517146
2016-01-18,-0.0002074293929261728,0.0003013626552981208
2016-01-19,-0.00027816182421158686,9.747091682177356e-05
2016-01-20,-0.0005448845499875787,-0.0003206407957889734
2016-01-21,-0.00022184143812342683,-9.750717588019597e-05
2016-01-22,0.00042439770523672316,0.0011445629520725475
2016-01-23,0.0004750735303087339,0.0006011079242973505
2016-01-24,0.0013190218358085648,0.0018997021862350305
2016-01-25,0.0006698449661757255,0.0005556728399436217
2016-01-26,-0.00031086433934013336,0.00033598115900690395
2016-01-27,0.0004705570286178684,0.000777834390913057
2016-01-28,-9.092604571714347e-05,0.00015525449924047585
2016-01-29,-0.00011804918731628256,0.00022376368900345334
2016-01-30,-0.0001348593197587622,0.000371195331226426
2016-01-31,0.0006253088816232655,0.000791598667926996
2016-02-01,9.538591137636665e-05,0.0010311565585827687
2016-02-02,0.0003151293024048485,0.0007995762195713851
2016-02-03,0.00011502024340748207,0.0006627976331174956
2016-02-04,0.0005348300893313063,0.001093599847882487
2016-02-05,8.496037954563995e-05,0.0006217095710232545
2016-02-06,0.00027364869088830623,0.0005925684198790915
2016-02-07,0.001883313214416038,0.0024458209603803738
2016-02-08,0.0001495222857774703,0.00042471673744715055
2016-02-09,0.00020665030110755822,0.0006732379422271784
2016-02-10,0.00046629499430705934,0.0006116030685912044
2016-02-11,-0.0002004994381341607,-0.0002676230112481637
2016-02-12,-0.0009223991798175124,-0.0007406893861392483
2016-02-13,0.00015837844382660116,3.163784102011569e-05
2016-02-14,9.873257468440144e-05,-0.0001081485961662576
2016-02-15,-0.00022632918242870836,-0.00023476060147631372
2016-02-16,-0.00022500944235881448,-0.00011094393045474327
2016-02-17,4.670169997789131e-05,0.0001652205693298825
2016-02-18,-0.0008971635265671019,-0.0008723975700239972
2016-02-19,-0.000841303291210016,-0.0007110934759824161
2016-02-20,-0.0005580422658697515,-0.0003638952481828106
2016-02-21,-0.00020180968526339882,-0.00014579839524597737
2016-02-22,-0.000383752341605037,0.00010658327712342874
2016-02-23,-0.00042304575772700304,-0.0003504121435227159
2016-02-24,-0.000688348688452356,-0.0005030878652678705
2016-02-25,-0.0004591822620372277,-5.9987365406133364e-05
2016-02-26,0.0003768027399531082,0.00032968571358305
2016-02-27,0.0004513873029983184,0.0007314853497630835
2016-02-28,0.0012167684491810604,0.0014108953349269981
2016-02-29,0.00040946188746660006,0.0013855452797433276
2016-03-01,-0.0007354470456033546,-0.00016570485579769922
2016-03-02,-0.0002945723311684745,8.736959944655176e-05
2016-03-03,0.0005487627652884797,0.001001081320877839
2016-03-04,0.00010149101591139242,0.00011224340896598406
2016-03-05,-0.0003330510984338453,6.963152305861087e-07
2016-03-06,0.0003869393396400689,0.0003310104465807928
2016-03-07,-0.0006320197425575547,-4.765903922399062e-05
2016-03-08,-0.00017039245342442833,0.0002857876401491932
2016-03-09,-0.00039967621535241804,-0.00022352853517770832
2016-03-10,-5.636535451070124e-05,0.0006387286775222378
2016-03-11,-0.00031137318130358693,-0.0004928246784627888
2016-03-12,-0.0006303046268671952,-1.6697460593517732e-05
2016-03-13,-0.0006449771675640648,-0.0007193080693401743
2016-03-14,-0.002076077613434091,-0.0019503864348617839
2016-03-15,-0.0016572788261721705,-0.0017554510360200393
2016-03-16,-0.0014094342915815794,-0.0013563981473341258
2016-03-17,-0.0013102492427463641,-0.0011843844266397063
2016-03-18,-0.000909057178766659,-0.0007632071761609627
2016-03-19,-0.001345018826483635,-0.0009302519995204594
2016-03-20,-0.0015251100938704631,-0.0010204396366184643
2016-03-21,-0.0012166243774300867,-0.001352825168381866
2016-03-22,-0.0011541404699166868,-0.0007934563813893902
2016-03-23,-0.0004980622626706843,1.2917379090593428e-05
2016-03-24,-0.00019842610316733733,0.0004220702252124564
2016-03-25,0.00035420609957292903,0.0007825803141949805
2016-03-26,9.115112648849788e-05,0.0004206758513738418
2016-03-27,0.0005214340868771039,0.0007541272911855135
2016-03-28,0.0007534673248210666,0.001473680714766612
2016-03-29,0.0007111729212858631,0.0010647935315819534
2016-03-30,6.272567592646716e-05,0.00026129740168356896
2016-03-31,0.0004220057032675584,0.0010964614365363001
2016-04-01,0.000337718049569391,0.0007186915669576965
2016-04-02,-0.00018644545737278584,0.0004883756287543672
2016-04-03,1.6024487673016452e-05,0.0005909410773348167
2016-04-04,-0.0006166440641726112,-0.00013755358438904963
2016-04-05,0.000174596376822711,0.0006932213479344806
2016-04-06,0.00040127694400537983,0.0008110684537547819
2016-04-07,-3.450710106500665e-05,0.0002473036774583992
2016-04-08,0.0004379001419601014,0.0012049050047688858
2016-04-09,0.0007861270965192624,0.0010178047270772428
2016-04-10,-0.00014223835011639707,0.0002011203462528588
2016-04-11,-5.946247448451736e-05,0.0007272196940819597
2016-04-12,-3.9026031932065663e-05,0.0004148984293983471
2016-04-13,-0.0005982054218633959,-0.0003901277455684582
2016-04-14,-9.157323206610002e-05,0.0003316923733738264
2016-04-15,0.00013797112765323583,0.00014623403083802167
2016-04-16,-0.0006410080020367026,-0.0003796040187267202
2016-04-17,-0.00047039833041884194,-0.00033032569210966756
2016-04-18,-0.0003617402067730424,-6.951351338524425e-05
2016-04-19,0.00029488783571851584,0.0006825743225862269
2016-04-20,-0.0005312260197902763,-0.00030491274973853955
2016-04-21,-0.00039613393497961447,-0.00031308921972184045
2016-04-22,-0.0005299584612683539,-0.00025428957870499147
2016-04-23,-0.0008375000065368177,-0.00037754115635491026
2016-04-24,0.000619784455820005,0.0010784651947495227
2016-04-25,-0.0008291167876692818,-0.0005108608769979206
2016-04-26,-0.00025984361592557015,0.0003083080087802337
2016-04-27,-0.0003501062012818412,-0.0002355230017345722
2016-04-28,0.0003483217651802928,0.0009196389811318983
2016-04-29,-0.00012183733891468762,2.474680670205842e-05
2016-04-30,-0.00020397250783044107,0.00020948213235971735
2016-05-01,0.0008544014588751647,0.002402732780844019
2016-05-02,0.0006652639178168496,0.0011567166346941882
2016-05-03,0.0006521577666740441,0.0013253950377423163
2016-05-04,0.000622058333027864,0.0009467740513422473
2016-05-05,0.0009716483469470738,0.0011770391212178044
2016-05-06,0.0006562371024489977,0.0011282720858651896
2016-05-07,0.0008882044272489065,0.0010913870851358976
2016-05-08,0.0007863233768339306,0.0011948450322138982
2016-05-09,0.0003673939833421791,0.0009537306845277538
2016-05-10,0.00010077819707032809,0.00032134659774829544
2016-05-11,0.0005740118655135351,0.0014104212408225791
2016-05-12,0.0003953629055144514,0.0008459856551967793
2016-05-13,-0.0002563672438686826,1.3365269020404469e-06
2016-05-14,-0.00044385878152342073,0.00021558241681529644
2016-05-15,-0.00038804816177129275,0.00017357530320660786
2016-05-16,-0.0003798123804936715,6.338365957336833e-05
2016-05-17,0.0003718493434352599,0.0006209507041670115
2016-05-18,0.0004431154127690906,0.0008319361418365201
2016-05-19,0.00010759393424786268,0.0003728819452313292
2016-05-20,0.0009980486514997722,0.0012916090915742195
2016-05-21,0.0006487877539920195,0.0008608156216112217
2016-05-22,0.0005911018054258754,0.0011913848032434338
2016-05-23,0.0010747366827557059,0.0015277191656335454
2016-05-24,0.0009943954413869083,0.001338607905644551
2016-05-25,0.0011666055667138853,0.0012786482816093958
2016-05-26,0.0008458867793195157,0.0009855918285741616
2016-05-27,0.0011594580730864834,0.001218932826980712
2016-05-28,0.0007317263846919886,0.0009962875358360268
2016-05-29,0.0011503841835946993,0.0013302235100667303
2016-05-30,0.001496951943022795,0.0016876484620942378
2016-05-31,0.0018543567696145402,0.0019551112229228007
2016-06-01,0.0014609613236429286,0.0016987805785038113
2016-06-02,0.0015531351971749263,0.002065787673870778
2016-06-03,0.0010988702556549157,0.0011609753572512371
2016-06-04,0.00043458999024403866,0.0003835347651663934
2016-06-05,0.000995230977861139,0.001212671465145032
2016-06-06,0.0012044950952505573,0.0013614524640424008
2016-06-07,0.0010037024176539067,0.0007955084720328021
2016-06-08,0.0014989923793455873,0.0020531871379954048
2016-06-09,0.0010101961652919655,0.0012369047155083024
2016-06-10,0.0017858066620939361,0.002059122813205194
2016-06-11,0.00010472051752574707,-1.6268870450364403e-05
2016-06-12,0.0005869065046471,0.0006371375331721829
2016-06-13,0.0012986659972524794,0.001577381961703761
2016-06-14,0.0006472956130305629,0.0005697398584596503
2016-06-15,-0.0005881930378062172,-0.0013187296408607718
2016-06-16,0.0001668023709824329,0.0005095117005471383
2016-06-17,0.001298921136219322,0.0016016468726742783
2016-06-18,0.00012321584874208646,0.0005596276313069026
2016-06-19,0.0010436502811221882,0.0012789318059016619
2016-06-20,0.0010617003151933702,0.0011861331880880233
2016-06-21,0.0005717845651360687,0.0008985943087667092
2016-06-22,0.0015279060782582565,0.0013424547294433875
2016-06-23,0.0018556338862312227,0.002105035043026726
2016-06-24,0.0013504232318037879,0.0013273966645190871
2016-06-25,8.61113366654731e-05,-2.3696591669342126e-05
2016-06-26,-2.8249725381179758e-06,6.84923728027087e-05
2016-06-27,0.0009973230572415392,0.0012176432338570908
2016-06-28,0.0005969462326853581,0.0003382435603134226
2016-06-29,0.00023970703476527966,0.00013191492010244943
2016-06-30,0.0005822679232172501,0.0005225753996387361
2016-07-01,0.0009902085505646419,0.0009526601969598314
2016-07-02,0.0002751503889533158,0.0004324721968265166
2016-07-03,0.0009154285327013234,0.0013054102163840842
2016-07-04,0.0007533068067462345,0.0009183506534169439
2016-07-05,0.001176622671540839,0.0016760737675616255
2016-07-06,0.0003414585015937277,0.0004717844239130464
2016-07-07,0.0006025843330215164,0.0005878828984431372
2016-07-08,0.0009438222257767137,0.0010406769590032283
2016-07-09,0.0012724827373811198,0.0013781021283987283
2016-07-10,0.00053981294688632,0.0003523188390133214
2016-07-11,0.0007153696511617014,0.000779547856091245
2016-07-12,0.001353154212755836,0.0016104258689630946
2016-07-13,0.0012873191685973673,0.0013570934708886373
2016-07-14,0.0017147063479494573,0.0016889046357966286
2016-07-15,0.0014117828011181999,0.0012084507890981477
2016-07-16,0.0009620335869937602,0.0011661780588081427
2016-07-17,0.0010403726388119594,0.0010667229764276254
2016-07-18,0.0014545669966303798,0.001859989689976027
2016-07-19,0.001085791308875983,0.0015487558513800348
2016-07-20,0.0006006068271260379,0.00045993360321849863
2016-07-21,0.00041150718662974484,0.000201765895042616
2016-07-22,0.001167665435989118,0.0010742506955512265
2016-07-23,-0.00025721903230158105,-0.0001833554967691775
2016-07-24,0.0001956932765558861,0.0001230686042339446
2016-07-25,0.0005835693878617487,0.000718830681147864
2016-07-26,0.0010599871948513417,0.0009900053202456238
2016-07-27,0.0004471372922110195,0.0006520162196603785
2016-07-28,0.00040570412880125417,0.0002548703305176314
2016-07-29,0.001024970936905012,0.0010690099542856046
2016-07-30,0.0007107036292210989,0.000660726390176336
2016-07-31,0.00014258413289836014,0.00017389237436526983
2016-08-01,0.0012233067383646823,0.0011427862144204326
2016-08-02,0.0011686649383102488,0.0012397598686619826
2016-08-03,0.0014615754979243611,0.0018587891826258307
2016-08-04,0.0014411330054380223,0.0015116965805317406
2016-08-05,0.0011738695723180204,0.001338650887060533
2016-08-06,0.0001730470011491736,0.0002841279791185869
2016-08-07,0.0009251083895585044,0.000993247321748214
2016-08-08,0.00039718842145219924,0.0008068567060479648
2016-08-09,0.00036991575223144224,-0.00020035425871989254
2016-08-10,0.0004907960813196333,0.0005201415350923888
2016-08-11,0.0003110517420119585,-5.6649142920139894e-05
2016-08-12,0.001391470548871121,0.0013349206532171642
2016-08-13,0.0005577116468773458,0.0005808675231164795
2016-08-14,0.0012563359359600845,0.001274707596009561
2016-08-15,0.0015846219899338099,0.0012035781131005674
2016-08-16,0.000600502509405354,0.0006965952226203331
2016-08-17,0.0015078384100080111,0.001195739036184973
2016-08-18,0.0015104872116284973,0.0014847841988590016
2016-08-19,0.0017942980327942948,0.0019153650660508337
2016-08-20,0.001875057197795238,0.001935102164753344
