day,mean_diff,median_diff
2015-10-25,0.002448215020850464,0.0027611199485726434
2015-10-26,0.00048357148017763585,0.00011864253117077617
2015-10-27,0.0013990186503272106,0.001326404597514319
2015-10-28,0.0008823380230067457,-0.0004745446049048141
2015-10-29,0.004247974719609138,0.0031094895331515993
2015-10-30,0.00139571362746449,4.5924125284591e-05
2015-10-31,-0.000717699003516481,-0.0008798015134532378
2015-11-01,-0.0011107229937581398,-0.0008126268151020799
2015-11-02,0.0003004803419668356,-2.8148284852536065e-05
2015-11-03,0.000448541233477151,5.5124347492885306e-05
2015-11-04,0.000425806337495116,3.1448070154205254e-05
2015-11-05,0.00013822635665983185,-0.000220846920480966
2015-11-06,0.000822695477465496,0.0005437791226028388
2015-11-07,0.0013815506715437742,0.00106732864807757
2015-11-08,0.001371473012652169,0.0016745606808474811
2015-11-09,-0.0004316269810467066,0.0003360782784271876
2015-11-10,-0.0008783969388355128,-0.0010035568164725728
2015-11-11,-0.0009094156888687088,-0.0004169422204567397
2015-11-12,0.0012998334641687315,0.0012894785735373393
2015-11-13,0.0013768870131938282,0.001900127095136872
2015-11-14,0.0009536436640897872,0.001339320000409483
2015-11-15,0.000854674069900696,0.001021608946528918
2015-11-16,-0.00014378116207747205,0.00021760566797168757
2015-11-17,-0.0010163980384090276,-0.0008972490793863752
2015-11-18,-0.0011335521416602212,-0.0010518464889286427
2015-11-19,0.00012212110027642886,-0.00025785456170956955
2015-11-20,0.0011747842232596728,0.0008041656219615057
2015-11-21,0.00014012447533517935,0.0004374250083740705
2015-11-22,0.0016626423032095605,0.0013788870041273604
2015-11-23,-0.0002516620571983985,0.00021277831158728056
2015-11-24,-0.0011952265038503995,-0.0007845677292506181
2015-11-25,0.00040232409222040744,-0.00028480535460118084
2015-11-26,0.0003641300447909668,0.00033803988104819105
2015-11-27,0.00016465834894896503,0.0007263791537175379
2015-11-28,0.00018025609023131217,0.00014454014774356594
2015-11-29,0.0023457878200625615,0.0020288966414698795
2015-11-30,0.0031542591906374984,0.0029125801442397847
2015-12-01,0.0007169969178388858,0.0005872224610403709
2015-12-02,-0.000787351136356973,-4.5788537689217534e-05
2015-12-03,0.002320408632081161,0.002235673915105707
2015-12-04,0.0006475214267112062,0.0013837632428388424
2015-12-05,0.00029834274930506943,0.00035710770414265625
2015-12-06,0.0010815954201033318,0.000812532486945905
2015-12-07,0.0008772228702520479,0.000678526235365684
2015-12-08,-7.284081690261957e-05,0.00029435715477643676
2015-12-09,0.00024592617828833596,-8.028982790952988e-05
2015-12-10,-1.1778193381495328e-05,0.00036784239475351477
2015-12-11,0.0013293786321977308,0.00018396768885931003
2015-12-12,0.00045803156589863114,0.0005218870542753606
2015-12-13,0.0006249450881541385,8.29980970034061e-05
2015-12-14,0.0007556489560907043,0.0004278575210370228
2015-12-15,0.0002478110730677052,0.0007826742372505358
2015-12-16,6.883874626217867e-05,0.00013328698865144872
2015-12-17,0.002129964409616658,0.0022521150025811565
2015-12-18,0.00014814952394126557,0.00020595202396411771
2015-12-19,0.0012407712986091113,0.0013579347727097346
2015-12-20,0.00129328747183588,0.0017924229899950461
2015-12-21,0.00041463316628287394,0.0007391654490915833
2015-12-22,0.0008403175390458983,0.0008882605551663314
2015-12-23,0.0005615194196655349,0.000505025332697695
2015-12-24,0.0003403141913413954,0.00037603906702154966
2015-12-25,0.0014156050007534393,0.0016402625516289682
2015-12-26,0.0021395441083398303,0.0018820036622906322
2015-12-27,0.00038379614584438393,0.00043564334844292674
2015-12-28,7.49557928343414e-05,-0.00022403987618413446
2015-12-29,0.00015394756318287683,9.607107051401442e-05
2015-12-30,0.0005850536978690979,0.0009247132797987057
2015-12-31,0.00045096084466145214,0.00015085074595222459
2016-01-01,0.0010200794613541841,0.0011303280469958654
2016-01-02,0.0002643289873145438,0.00045126129777939283
2016-01-03,0.0009564271366051535,0.001176974135672193
2016-01-04,0.0005021082639427021,0.0006515875963213347
2016-01-05,0.0007529270060997462,0.0008250362133885858
2016-01-06,0.0005009289569251063,0.0006913395163388181
2016-01-07,0.0011704781221226757,0.0017741588796260643
2016-01-08,0.000637691044101274,0.0010053959381695066
2016-01-09,0.0012463837164693459,0.001388757639871896
2016-01-10,0.0012199375579320382,0.001409421423888002
2016-01-11,0.0010467366527198152,0.0014502766507451526
2016-01-12,0.0005935365167379913,0.00064757444180219
2016-01-13,1.4490002920197753e-05,0.00023932232999435143
2016-01-14,0.00014297993581591228,0.0004112124286856922
2016-01-15,-0.0002593835526860655,-0.0002573271156733892
2016-01-16,0.0014405883704438072,0.0017117281119929384
2016-01-17,0.0005965043680795645,0.00040707126333749954
2016-01-18,-3.3418553083253144e-05,0.00044576656401007497
2016-01-19,-8.222018909509465e-05,0.0003008760892815321
2016-01-20,-0.0002930248218397935,-8.260491596434605e-05
2016-01-21,-2.426967509605582e-05,0.00013224828944302658
2016-01-22,0.0006088934918238031,0.001295021393640905
2016-01-23,0.0006586171347473524,0.0007757544303776953
2016-01-24,0.0013934859031929925,0.0019470388268600924
2016-01-25,0.0006830035426896863,0.0007059359252155062
2016-01-26,-4.604474929381652e-05,0.0006310960531494825
2016-01-27,0.0006681063407623089,0.0009884460093709801
2016-01-28,0.00019868670283940126,0.0004696500746175225
2016-01-29,7.551577696762735e-05,0.00048089032339260207
2016-01-30,-2.0256158970166638e-06,0.0004704648106645948
2016-01-31,0.0007368374276717216,0.0009360536007945175
2016-02-01,0.00037681715961634943,0.0012821413852510677
2016-02-02,0.00045970059702460375,0.0009104904576870965
2016-02-03,0.00032553783336974895,0.0008702008739689404
2016-02-04,0.0006652695082118854,0.0012095448045241763
2016-02-05,0.0002121787900708494,0.0007845882323302966
2016-02-06,0.0004446105958300084,0.0007847234167392969
2016-02-07,0.0018039015835920047,0.002445244661310575
2016-02-08,0.0002707289311898453,0.0005770695219706745
2016-02-09,0.000426328054246472,0.0009041631998010224
2016-02-10,0.0005827244187883718,0.0007084167363256011
2016-02-11,1.3744091427625449e-05,1.2533761085453676e-05
2016-02-12,-0.0007504493156067493,-0.0005659348273940878
2016-02-13,0.00034194837956924573,0.0002401015306963128
2016-02-14,0.0001564757200640532,2.4934020064426576e-05
2016-02-15,-3.833280511944537e-05,-4.756639405845142e-05
2016-02-16,-8.83699364675472e-05,9.599847021757313e-06
2016-02-17,0.00010299308514594152,0.00025352420633728556
2016-02-18,-0.0006064650426231832,-0.0005303186386067527
2016-02-19,-0.0006984225299948577,-0.0005965934029175113
2016-02-20,-0.00040173368700457956,-0.0001927889018347173
2016-02-21,-0.0002627023167423026,-0.00015179654980057578
2016-02-22,-0.00035315679936509525,0.0001413284611007093
2016-02-23,-0.0003645951887161214,-0.00018376480251225402
2016-02-24,-0.0005825511258950034,-0.0003958278189488684
2016-02-25,-0.00036453438243566616,-3.145197951481826e-05
2016-02-26,0.00047157064701286444,0.0004296131784033985
2016-02-27,0.0005471785295210196,0.0008343426844512614
2016-02-28,0.0014004983363666845,0.0016295721685857245
2016-02-29,0.0006236810355417788,0.0015680868138392423
2016-03-01,-0.0004027945647429032,0.00022623623448780883
2016-03-02,-7.57395614758849e-06,0.0003974997275624226
2016-03-03,0.0007552068193508177,0.0012073442489370922
2016-03-04,0.00018090235819667733,0.00014865522979290446
2016-03-05,-0.0001788862184934903,0.00019622830317800322
2016-03-06,0.000527544915544631,0.00048271157625578986
2016-03-07,-0.00038414975388745276,0.00017040222021913465
2016-03-08,4.0516553846403625e-05,0.0004983244372143147
2016-03-09,-0.00025207369331670115,-4.92695886482597e-05
2016-03-10,0.00019745010907779026,0.0009315026455456454
2016-03-11,2.1765522097094703e-05,-7.494217759251853e-05
2016-03-12,-8.985285635021434e-05,0.0005471875938543036
2016-03-13,-0.00016811471263111777,-0.00012949216211155523
2016-03-14,-0.0016826785748258466,-0.0015260861662245162
2016-03-15,-0.0015915074180024025,-0.0017152736672010338
2016-03-16,-0.0014274773854501266,-0.0013666215411467508
2016-03-17,-0.001338650692160881,-0.0011613249490036726
2016-03-18,-0.0008075546513677256,-0.0007398195484962233
2016-03-19,-0.0009059606929555652,-0.0003935858628543176
2016-03-20,-0.001109955720067779,-0.0005385178355814535
2016-03-21,-0.0008634782013663411,-0.0010004448740843497
2016-03-22,-0.0007533501652075003,-0.0004359603141199653
2016-03-23,-0.00012556692775911316,0.0003638419340521448
2016-03-24,0.0003025237061768937,0.0008415485164412484
2016-03-25,0.0008858425598854414,0.0013212154937225495
2016-03-26,0.0005882444925571217,0.0009322232215622783
2016-03-27,0.0009718043652908737,0.0012113146886822967
2016-03-28,0.0011618216882707255,0.0016779008599265843
2016-03-29,0.0010966188137757626,0.0014482589932698353
2016-03-30,0.0005401892752532333,0.0006890543751847389
2016-03-31,0.0010073016124299006,0.0016110798054502773
2016-04-01,0.0008126376184669493,0.0012293024890839277
2016-04-02,0.0004352702859173885,0.0010187997718236197
2016-04-03,0.0008056607290984896,0.001290824335331564
2016-04-04,3.083008088133887e-05,0.0005381851249952607
2016-04-05,0.0004080863449484884,0.0008692821439770793
2016-04-06,7.555196020669896e-05,0.00046885352956449466
2016-04-07,-0.00018235926519172274,6.305608352641379e-05
2016-04-08,0.00023512844161821533,0.000833292891341264
2016-04-09,0.0007075835151713061,0.0010539891120056044
2016-04-10,-9.369785740842573e-06,0.0003905246810949059
2016-04-11,2.7987459777056856e-05,0.0008115626758968819
2016-04-12,-0.00033385713653388827,9.567642807262189e-05
2016-04-13,-0.0005772037078810577,-0.0003948091130794307
2016-04-14,0.00029402077483520195,0.0008143141125382947
2016-04-15,0.00028515670054218845,0.0003988002320645112
2016-04-16,-0.00036860796664250906,-0.0002288317016228003
2016-04-17,-0.0001959988566100357,3.8122183840805235e-05
2016-04-18,9.455932782542753e-05,0.0004936301226565742
2016-04-19,0.00050654330879496,0.000841830417709577
2016-04-20,-0.0004534645742353405,-0.0003036319273750365
2016-04-21,-6.873383474292893e-05,-0.0001681927372298997
2016-04-22,-0.0004784075952024569,-0.00030814378994947766
2016-04-23,-0.0006021027812250779,-0.00020116514185031242
2016-04-24,0.0008605627044615538,0.0013648157002079664
2016-04-25,-0.0006573620823540072,-0.0004102938212851015
2016-04-26,-0.00012784577863267366,0.000395411998698858
2016-04-27,-0.0006072762852533664,-0.0005166133739302747
2016-04-28,0.0006027616694905813,0.0011131514351776506
2016-04-29,0.00017188350318875223,0.0002560110689087125
2016-04-30,0.00011017287480119542,0.0004152614418937439
2016-05-01,0.0011615559604210013,0.0026860090499332134
2016-05-02,0.0007359348623847684,0.001158620716333436
2016-05-03,0.0004757725142525704,0.0009931892874035508
2016-05-04,0.0006849507582353809,0.0009612554340974189
2016-05-05,0.001187590135794725,0.0013016067133775344
2016-05-06,0.000685780369951372,0.0011363028649193918
2016-05-07,0.0010936876795224482,0.0012258235047284405
2016-05-08,0.0011152438670163356,0.001406388563581551
2016-05-09,0.0005507415184096143,0.001133691379257229
2016-05-10,0.00019849221135270767,0.0003685201067982202
2016-05-11,0.0007447894986678527,0.0015475149436288138
2016-05-12,0.00040733002460235923,0.0007960373578677071
2016-05-13,-0.00021830191999860915,-4.986224861402988e-05
2016-05-14,-9.009978672724905e-05,0.0005794935410410318
2016-05-15,-4.4377048783461603e-05,0.0004217112090201258
2016-05-16,9.72880765104378e-06,0.00040743939530640816
2016-05-17,0.0004950626626509802,0.00072000899404423
2016-05-18,0.0003781133447606777,0.0007075693633966651
2016-05-19,0.0002531661908340421,0.00040642779771005166
2016-05-20,0.0012283021686314566,0.0014578188935565617
2016-05-21,0.00079450973642059,0.0009100040358918093
2016-05-22,0.0007868030384763358,0.0012933910566628182
2016-05-23,0.0014153878702620748,0.0019912157614745407
2016-05-24,0.0009726361966990726,0.0012753993685645781
2016-05-25,0.001104579808223205,0.001185922148873253
2016-05-26,0.001123762625446334,0.0013303553442929328
2016-05-27,0.0011277156947684386,0.001058607995034544
2016-05-28,0.0008583436174010028,0.0010448394197029032
2016-05-29,0.0011442392444787064,0.0013762839222484224
2016-05-30,0.001386519720230961,0.001541702527458222
2016-05-31,0.001993141153897593,0.0020001327209147046
2016-06-01,0.001594398350506454,0.0018571085973324575
2016-06-02,0.0015490666331210434,0.002094434741675366
2016-06-03,0.0011922082144382173,0.001263456747673919
2016-06-04,0.0004991726409488972,0.00037134225260926357
2016-06-05,0.001242320328570301,0.0014673329571317506
2016-06-06,0.0007786623659011838,0.0010385214928929631
2016-06-07,0.000414863224244888,0.00012699893119050287
2016-06-08,0.0012141982724278577,0.0017157612992739768
2016-06-09,0.000579375146112282,0.0007009160391457936
2016-06-10,0.0014626361145246847,0.0015561229228977513
2016-06-11,0.00023182823374767736,0.00014448168447134258
2016-06-12,0.0007290352314517357,0.0008370083144406681
2016-06-13,0.0013199447373173356,0.0015894255967439097
2016-06-14,0.0006643894003870443,0.0005918235859538878
2016-06-15,-0.0004879781033144681,-0.001139936108264461
2016-06-16,0.00024352007802264097,0.0006823166005482939
2016-06-17,0.0013245165316850827,0.0016349627708331926
2016-06-18,0.00030916103982869814,0.0007160801890588875
2016-06-19,0.0012118030941055125,0.0013720029683403911
2016-06-20,0.0011390087331355492,0.0012515146839024993
2016-06-21,0.0006147560205755909,0.0008391044149043125
2016-06-22,0.001413148819604526,0.0011065452868015413
2016-06-23,0.0016723233068105525,0.0018533229427817322
2016-06-24,0.0013770563320532059,0.0013063504797934389
2016-06-25,0.0002133982785845756,0.00014278063848882638
2016-06-26,0.0001743654749912782,0.00017739509311209822
2016-06-27,0.0012996233161814974,0.0015144529232857806
2016-06-28,0.0007942932990310236,0.0005021386184147492
2016-06-29,0.000250712426593136,8.377691467797987e-05
2016-06-30,0.0006711753925223718,0.0006051354374507767
2016-07-01,0.0009991710613852511,0.0009212351926444207
2016-07-02,0.00026229671194011317,0.0003490031873019106
2016-07-03,0.0010068508645399987,0.0013473858219228418
2016-07-04,0.0007713839318210791,0.0008701522172387399
2016-07-05,0.001251201982829464,0.001651728378275763
2016-07-06,0.0008909308883606748,0.001035463854194063
2016-07-07,0.001371521228336503,0.001304468135817416
2016-07-08,0.001022085893134017,0.0010480894154520914
2016-07-09,0.0013585597144698536,0.001366605118904296
2016-07-10,0.0007642502115217109,0.0006060877260407604
2016-07-11,0.0008264075956574413,0.0008309750266906057
2016-07-12,0.0015954979265739855,0.0018094379540873895
2016-07-13,0.0014970717991922289,0.0015258970278650974
2016-07-14,0.0016158293523187428,0.0015767860745801165
2016-07-15,0.0014665189918721122,0.0012377445583637847
2016-07-16,0.0010340145938581013,0.0012421681535714768
2016-07-17,0.001094215375283314,0.001031205853525785
2016-07-18,0.00133298188032005,0.0016565681128184462
2016-07-19,0.0010752352212983762,0.0014232019641287064
2016-07-20,0.0007953233183661812,0.0005903801460491742
2016-07-21,0.0005151148899973368,0.00022953023097938008
2016-07-22,0.0010987762936374157,0.0008869489420051391
2016-07-23,-0.00022829277373093149,-0.00023302723938622982
2016-07-24,0.00015114833845575326,0.00011804623086253407
2016-07-25,0.0004944659175840638,0.000675397526692878
2016-07-26,0.0010880386787961438,0.0011207386340108538
2016-07-27,0.0005847906066831499,0.0008014118186465691
2016-07-28,0.00030975252613418824,9.673683426658641e-05
2016-07-29,0.0007416350085736045,0.0007022641045735245
2016-07-30,0.0007954883687295577,0.0006461922055074343
2016-07-31,0.0003893241818841986,0.0004204025863754346
2016-08-01,0.0009230652947567197,0.0008289795651670318
2016-08-02,0.0012269854349855613,0.0012202411898873944
2016-08-03,0.0014642866707721414,0.0017842433996984042
2016-08-04,0.001363405749445823,0.001431539246819824
2016-08-05,0.001377094576024973,0.0014448985865538333
2016-08-06,0.0004052348278220652,0.0004676135417163163
2016-08-07,0.001221648641386519,0.0013284206739394566
2016-08-08,0.0006566592492873724,0.0010307204321722274
2016-08-09,0.0005257500628141898,-0.0001713862580321468
2016-08-10,0.0008270641737644358,0.000796804799113815
2016-08-11,0.00036476698817455855,-3.557470431059251e-05
2016-08-12,0.001444488416223022,0.0012476888580599255
2016-08-13,0.0005775759358059851,0.0005424728579663807
2016-08-14,0.0015072586692792544,0.001579293240930868
2016-08-15,0.0017951429852709477,0.001352533683435686
2016-08-16,0.0007512615194835703,0.0007532126707150422
2016-08-17,0.0016697451350975445,0.0012268382252247356
2016-08-18,0.001508047225550646,0.0014297685893605028
2016-08-19,0.0018001136656080607,0.001815309177294333
2016-08-20,0.0019604851126378,0.001979601536332254
2016-08-21,0.0022126871175494056,0.002697723999919077
2016-08-22,0.0021484438032690623,0.0019793444434361707
2016-08-23,0.0019669865289984045,0.0015827653003848141
