day,mean_diff,median_diff
2024-09-04,0.01267513861353664,0.012395055878209993
2024-09-05,0.012647775514979642,0.01319624680231768
2024-09-06,0.011863761068837464,0.011942493179508018
2024-09-07,0.012216816924437879,0.012380090650228937
2024-09-08,0.012713535265146625,0.012724458037500108
2024-09-09,0.010821391128865487,0.010810680609226964
2024-09-10,0.010835972836998664,0.011403352529673727
2024-09-11,0.011806166267657625,0.011879366614075515
2024-09-12,0.013335673558218852,0.013505272348498076
2024-09-13,0.011937090426819008,0.012372393822288608
2024-09-14,0.014780526296087615,0.01440597018527856
2024-09-15,0.013180830253961995,0.013455179475635681
2024-09-16,0.01176300168213773,0.01216271661780155
2024-09-17,0.014400651061246439,0.015158843928871901
2024-09-18,0.01425223748106541,0.014438274641757065
2024-09-19,0.012957966906646856,0.013137628970692816
2024-09-20,0.011858912205062966,0.012122359918823156
2024-09-21,0.012164056162490278,0.01231910235219602
2024-09-22,0.01255628048849089,0.012653517411310267
2024-09-23,0.011084102796481199,0.011144712308691851
2024-09-24,0.011258283934455049,0.011853745457470533
2024-09-25,0.012391781452733452,0.012866695877324474
2024-09-26,0.011395006399038454,0.011499668695144738
2024-09-27,0.012283185535991281,0.012449800740910177
2024-09-28,0.01177556541585334,0.012268620555492493
2024-09-29,0.011816548015534334,0.012264340057765777
2024-09-30,0.012554065477202725,0.012716836478062987
2024-10-01,0.013276894362655778,0.013572418810477771
2024-10-02,0.010144166808768063,0.010468470509876981
2024-10-03,0.015147453652393672,0.015501793743297743
2024-10-04,0.014105069777184953,0.014330555970081038
2024-10-05,0.011738061620470752,0.011979122730574998
2024-10-06,0.011096041778237753,0.011300530243548268
2024-10-07,0.010652904819827835,0.010976387081520711
2024-10-08,0.011169966311094903,0.011540817033321993
2024-10-09,0.011968176586431234,0.01243639726515422
2024-10-10,0.011413837799049142,0.011893216989394828
2024-10-11,0.012372015242531065,0.012633834683400957
2024-10-12,0.012573937406380908,0.012912892466946602
2024-10-13,0.012387626824540199,0.012454508357346628
2024-10-14,0.014222433026048531,0.01455607906707912
2024-10-15,0.012189039722127593,0.012448179018494265
2024-10-16,0.014486832794932347,0.014646764388655864
2024-10-17,0.014163416438481846,0.014575222655014874
2024-10-18,0.011375941862162842,0.011248021616541815
2024-10-19,0.013277017346746245,0.013371440683673352
2024-10-20,0.011536364024216317,0.011292411149365744
2024-10-21,0.013567218569752404,0.013428937217248027
2024-10-22,0.010742255122213828,0.010813219310778166
2024-10-23,0.010837731598121847,0.010808014016613576
2024-10-24,0.011606166067647417,0.011790545513793438
2024-10-25,0.012044344825580922,0.01259831765710695
2024-10-26,0.012239507902592983,0.012348499787268707
2024-10-27,0.01071757464187062,0.010986642513419298
2024-10-28,0.010880540906672342,0.010985208917549505
2024-10-29,0.011827503642457105,0.011836595220912516
2024-10-30,0.012642533552471136,0.012841802669330216
2024-10-31,0.01220507709203078,0.012564775893634694
2024-11-01,0.011058460517255453,0.01161610957655057
2024-11-02,0.010304641500018974,0.010550879732833973
2024-11-03,0.009573847421024517,0.009725194561984063
2024-11-04,0.012794357291124436,0.013290653917441997
2024-11-05,0.01204717842529579,0.012176370252058533
2024-11-06,0.011429948184537908,0.011876939420946364
2024-11-07,0.010692577513629509,0.01089882621913918
2024-11-08,0.010713744253101565,0.010861748389731307
2024-11-09,0.011389092385653221,0.011484490185739382
2024-11-10,0.010934197322150174,0.011107794996718656
2024-11-11,0.010752833742008638,0.011043662014194267
2024-11-12,0.011109001519355122,0.011152094365558307
2024-11-13,0.011507269409290588,0.01187787550684627
2024-11-14,0.013928311052788356,0.013852383710473815
2024-11-15,0.011237347737129255,0.011431158455761148
2024-11-16,0.011221534359268537,0.011275326625713067
2024-11-17,0.011337585471026479,0.01129078866799249
2024-11-18,0.0103823427131442,0.010268944781672396
2024-11-19,0.012613275638401422,0.012407062919369771
2024-11-20,0.010583468334582236,0.010727519748470637
2024-11-21,0.010756080073424323,0.010936928434641002
2024-11-22,0.012753759087381189,0.012962930861678323
2024-11-23,0.011520144410548383,0.011737265920796824
2024-11-24,0.010895167501093761,0.010887327692522542
2024-11-25,0.010633204049458111,0.011204465538000141
2024-11-26,0.013150407641498996,0.013647764243473581
2024-11-27,0.011941341195663036,0.01291440246273523
2024-11-28,0.011425260109047874,0.012382593401069952
2024-11-29,0.012127421500855107,0.012560642408304235
2024-11-30,0.013455588182698985,0.013942277618861132
2024-12-01,0.013666880259686875,0.014182251586847716
2024-12-02,0.011240800258419226,0.011545013813822447
2024-12-03,0.01296798730255988,0.013440974092373326
2024-12-04,0.013183545841083388,0.013232687780093011
2024-12-05,0.011708238939670323,0.011921663754626444
2024-12-06,0.0110156110394386,0.011368638562832656
2024-12-07,0.011829575061589104,0.012030713784308311
2024-12-08,0.011535216459673148,0.011715703885287976
2024-12-09,0.009601644225145645,0.010244635532433932
2024-12-10,0.014280167620749351,0.014563271272810097
2024-12-11,0.010630311537634496,0.010991493335325453
2024-12-12,0.010768984446796193,0.011028295531890775
2024-12-13,0.012497750302448818,0.012788294212513929
2024-12-14,0.011094437728752737,0.011234596514159811
2024-12-15,0.010224472400313322,0.010310205062767697
2024-12-16,0.00887814847592061,0.008987281516202206
2024-12-17,0.010756622485134981,0.010780416007224236
2024-12-18,0.008998613531164823,0.009358584113789314
2024-12-19,0.009805496004487102,0.01005786633767003
2024-12-20,0.009038958181879497,0.009050963458833827
2024-12-21,0.010113606367674333,0.009986811853189836
2024-12-22,0.009913819910924548,0.009841896960027352
2024-12-23,0.00850471187112789,0.008531217700357141
2024-12-24,0.009755279268239603,0.009996473823562724
2024-12-25,0.009481171049861903,0.009575083196275758
2024-12-31,0.024208732803219224,0.024206913469218216
2025-01-01,0.011013993543967038,0.011872763583578916
2025-01-02,0.00965323752170355,0.009797193076773514
2025-01-03,0.009716128402871949,0.009922010176666829
2025-01-04,0.01063840836580443,0.010637275183387196
2025-01-05,0.010195768132343241,0.010186420925537787
2025-01-06,0.008850007884973587,0.008965380048906013
2025-01-07,0.008941608625299358,0.009025072620390873
2025-01-08,0.008326621865472283,0.008535240536378996
2025-01-09,0.011610212833885747,0.012024652494046828
2025-01-10,0.011800995575828921,0.012131012574228883
2025-01-11,0.009460186560906747,0.00968856313516886
2025-01-12,0.009456895970844315,0.009313868525223423
2025-01-13,0.004213496772334846,0.004900284010589395
2025-01-14,0.009236174501628724,0.009568347207852934
2025-01-15,0.008426587611851222,0.008621923021113087
2025-01-16,0.012582119144004755,0.012939566632776955
2025-01-17,0.009799318582079275,0.010044181373989547
2025-01-18,0.009694021542413278,0.009841120638429013
2025-01-19,0.009875655284380835,0.01003007183079152
2025-01-20,0.00863982974323152,0.008504521096282192
2025-01-21,0.008849124617083426,0.00910015851571977
2025-01-22,0.008970738113156518,0.009281089743593762
2025-01-23,0.009764219109897887,0.010004802818452951
2025-01-24,0.01056564535263349,0.01102390720388513
2025-01-25,0.011478889368543133,0.01175289851507011
2025-01-26,0.010398914462785624,0.010763006828703015
2025-01-27,0.009285447121472945,0.00936752627124493
2025-01-28,0.01012713544306787,0.010401311616868192
2025-01-29,0.010200919554005816,0.009944853528229824
2025-01-30,0.011402045083878987,0.011636143161869672
2025-01-31,0.009536731760088735,0.009874634658533221
2025-02-01,0.010535418041698774,0.010853668817785156
2025-02-02,0.009732974082228507,0.00997556699044111
2025-02-03,0.009219026654549767,0.009364629324294826
2025-02-04,0.010378321124922651,0.010423430891188135
2025-02-05,0.010442562185679849,0.011177736889714796
2025-02-06,0.010827711491161462,0.011415014647154331
2025-02-07,0.011298363491431651,0.011576436964491732
2025-02-08,0.010875698319588123,0.011364926548468546
2025-02-09,0.009381535088042847,0.010032827746519146
2025-02-10,0.008045856065243218,0.008376361655944464
2025-02-11,0.008358706344318012,0.008519816070555963
2025-02-12,0.01014998787473087,0.010607261313371641
2025-02-13,0.009689411005223025,0.01006003015923862
2025-02-14,0.009284620506031072,0.009719679089027489
2025-02-15,0.010755657655079354,0.011176021243662682
2025-02-16,0.010166343782339382,0.01038749547183504
2025-02-17,0.008871820509487538,0.009006640704763313
2025-02-18,0.012267118667417476,0.012770133808712503
2025-02-19,0.010084245342296017,0.01051103124958197
2025-02-20,0.009818979887211032,0.010319410899454207
2025-02-21,0.010708983277518236,0.010880891270652837
2025-02-22,0.010503400984752664,0.010712801812366557
2025-02-23,0.010446562265663761,0.010413768099709397
2025-02-24,0.008360492865938207,0.008365393909275154
2025-02-25,0.012483405966631667,0.013163771790497769
2025-02-26,0.008378779141972492,0.008797596985706368
2025-02-27,0.012272309230922707,0.01246164033471664
2025-02-28,0.007914209515672344,0.0081430759836143
2025-03-01,0.008893209418689763,0.009201353224658426
2025-03-02,0.007587585775607142,0.007771212808445949
2025-03-03,0.006500264129980948,0.006579445948822649
2025-03-04,0.008948757255254236,0.008967077771221188
2025-03-05,0.011299174579662008,0.011333421065234939
2025-03-06,0.00605918771681524,0.006927386871055985
2025-03-07,0.026576695286721685,0.02474005123951062
2025-03-08,0.011110234041397327,0.011591585939130455
2025-03-09,0.00992112335631079,0.009961704735399923
2025-03-10,0.009199185362956275,0.00936206532995687
2025-03-11,0.012877921798577274,0.013333838929356245
2025-03-12,0.011395660685097342,0.011938425173775524
2025-03-13,0.013057608773845875,0.013761749570321946
2025-03-14,0.009875600377884597,0.010424930365171337
2025-03-15,0.005427767568655595,0.005453077050717292
2025-03-16,0.009826283018391724,0.010258771806748834
2025-03-17,0.011618456012937761,0.011786194366365521
2025-03-18,0.010637570070807234,0.010943261036272522
2025-03-19,0.011793588060128535,0.01221977193914503
2025-03-20,0.010213262505520682,0.01084560075901897
2025-03-21,0.010383462278763522,0.010906197695778719
2025-03-22,0.009883725419393752,0.010062064085817557
2025-03-23,0.008183773551168949,0.008152639306793663
2025-03-24,0.008712307363932803,0.009087057370800844
2025-03-25,0.009783585752026092,0.010304327118067391
2025-03-26,0.009536316089605368,0.00997866746891174
2025-03-27,0.008187584324352626,0.00856695553606368
2025-03-28,0.010488273850040697,0.010615711817139939
2025-03-29,0.00895951466906153,0.009258675100182412
2025-03-30,0.007784100336150068,0.008038155699909622
2025-03-31,0.008503750314482916,0.008910972626425595
2025-04-01,0.011917566162420012,0.01208427505003451
2025-04-02,0.009150747441593499,0.009633785709220133
2025-04-03,0.007032273101525988,0.007393130309782725
2025-04-04,0.010044142109806975,0.010497763351918321
2025-04-05,0.008310905308710703,0.008437811537544748
2025-04-06,0.0077779952154313214,0.00770733846069116
2025-04-07,0.007376756095001102,0.007868566628477236
2025-04-08,0.0071376423644806675,0.007481692577349319
2025-04-09,0.011477946725299448,0.011866105067924515
2025-04-10,0.012537157025697798,0.013185729497404486
2025-04-11,0.008734979418667743,0.009042965070652054
2025-04-12,0.0091727162548354,0.009283497726849221
2025-04-13,0.007967476582071198,0.007943582078445477
2025-04-14,0.008679510688554437,0.009094571143825947
2025-04-15,0.009961114018473216,0.010164803577149328
2025-04-16,0.010031871913394053,0.01088080378620182
2025-04-17,0.008226512749087256,0.008811969994467983
2025-04-18,0.008100095386525563,0.008410625636771085
2025-04-19,0.007728826896651775,0.008025330165359446
2025-04-20,0.008605061792000823,0.008852768913305553
2025-04-21,0.007206033196873518,0.007701384502659003
2025-04-22,0.008393748154451375,0.008753023829643158
2025-04-23,0.008932504251135454,0.00947544916448928
2025-04-24,0.01063071548605432,0.011404445212706005
2025-04-25,0.010455812783985996,0.010826969904803363
2025-04-26,0.009126347804780499,0.009247073926110128
2025-04-27,0.00889717099389098,0.009115520117418674
2025-04-28,0.007478139516459148,0.007547704380598708
2025-04-29,0.01152930298653243,0.011519596836964574
2025-04-30,0.008569135864552102,0.0089396042717802
2025-05-01,0.009417905125812975,0.009737633014199165
2025-05-02,0.008706160018433051,0.009151810087111967
2025-05-03,0.009593489938978017,0.009734399426811535
2025-05-04,0.009329469765279041,0.00939364559957201
2025-05-05,0.008328186535766502,0.008740650114380966
2025-05-06,0.010620539572399945,0.01093702784249273
2025-05-07,0.012410862107822718,0.012919754975622144
2025-05-08,0.00991716077475413,0.010511611237320917
2025-05-09,0.009573637528351941,0.01041392901481486
2025-05-10,0.00977131834255296,0.010206168165096008
2025-05-11,0.008963826341906289,0.009205673014454296
2025-05-12,0.008960726954985399,0.009380673788028648
2025-05-13,0.012152918112893207,0.012468596174872948
2025-05-14,0.010928745337956736,0.011573578573160104
2025-05-15,0.0129896531712832,0.013734253956641851
2025-05-16,0.01133835349341239,0.011949352876141406
2025-05-17,0.009564726371617649,0.009900099224840364
2025-05-18,0.008796417315680927,0.008862546038671537
2025-05-19,0.007491469589607558,0.007873441601492948
2025-05-20,0.009837609323007923,0.01026883369205489
2025-05-21,0.00995435309262116,0.010184776557376596
2025-05-22,0.010970477984683535,0.0113025397523141
2025-05-23,0.009794678932308454,0.010336901552459699
2025-05-24,0.011428688662641795,0.011710940902950773
2025-05-25,0.011943880047823319,0.01179998497386836
2025-05-26,0.013296589596754282,0.013527003324157905
2025-05-27,0.010794998025395186,0.011019460232011058
2025-05-28,0.009792028848076173,0.010249755496368085
2025-05-29,0.010253750592419841,0.01070504344742318
2025-05-30,0.012037459657925353,0.011993808161177677
2025-05-31,0.011170160104081228,0.011401341058831838
2025-06-01,0.009210514973959194,0.009299521054970894
2025-06-02,0.009519963896198025,0.009605269442370723
2025-06-03,0.011981543897140678,0.012833152349565058
2025-06-04,0.011931189845991952,0.01277864426260411
2025-06-05,0.011500657603603193,0.012327356404966183
2025-06-06,0.010107005816729187,0.011021041824095024
2025-06-07,0.010766073828023526,0.010913776895734362
2025-06-08,0.01004655297741075,0.01031159396882897
2025-06-09,0.009183465438912464,0.009567278373787458
2025-06-10,0.009186331023365524,0.009692641559519988
2025-06-11,0.00971701728545904,0.010011422585367802
2025-06-12,0.011663035356752394,0.012258878593761402
2025-06-13,0.013343700988937224,0.013269151941901702
2025-06-14,0.010700367925774446,0.01089912803538784
2025-06-15,0.009168060640914133,0.009334825466092322
2025-06-16,0.010757100127694041,0.010945994109798685
2025-06-17,0.009998599049340973,0.010437422469786961
2025-06-18,0.007416506101853626,0.007706008864871938
2025-06-19,0.00923129971646075,0.009812180365164735
2025-06-20,0.009243787162025674,0.009406638494255048
2025-06-21,0.01218491257877119,0.01183447349641642
2025-06-22,0.008575803113067382,0.008446163523786687
2025-06-23,0.00819519664804913,0.008606002260531431
2025-06-24,0.007544447375074093,0.00834326965749721
2025-06-25,0.010848768741653636,0.01072080513289464
2025-06-26,0.00901535304591361,0.009574018411693697
2025-06-27,0.010216380755210475,0.010540074786267617
2025-06-28,0.009143540163255803,0.008969432358063134
2025-06-29,0.008390991178444995,0.008062329417133585
2025-06-30,0.008449352659258835,0.008781098836306178
2025-07-01,0.011405689792334028,0.011638514255950083
2025-07-02,0.011311241851061249,0.011496737227489673
2025-07-03,0.009863224270002746,0.01028826340254696
2025-07-04,0.009026821686636932,0.00964949412477445
2025-07-05,0.010543003717968569,0.010627620064980414
2025-07-06,0.009541839064280966,0.009569946154611042
2025-07-07,0.009084239455693366,0.009536272422797643
2025-07-08,0.008181591567095303,0.008551553367116105
2025-07-09,0.011518085318585447,0.012333214588673869
2025-07-10,0.009881746278322279,0.010327161031081333
2025-07-11,0.00857304005145032,0.00907232782225087
2025-07-12,0.009509825674972605,0.00969924429586455
